### Number of DeriNets roots with parents in Wiktionary (in this file): 15965 ###

už_D	užuž_None
avantgardistický_A	avantgardizmus_N
lada_N	Ladová_N
sečkat_V	čekat_V
pony_N	poník_None
komín_N	kominík_N
poťouchlec_N	poťouchlík_None
žleb_N	žlab_None
technika_N	technolog_N
ojedinělý_A	osamělý_None
finesa_N	rafinovat_V
Velkonočka_N	Velikonočka_None
tombak_N	tumpachový_A
kružidlo_N	kruh_N
Machač_N	Macháček_N
odúmrtní_A	odúmrť_None
brejk_N	brejknout_V
plužní_A	pluh_None
zohlednit_V	ohled_N
vymykat_V	mykat_V
nálevka_N	nálev_N
ambit_N	ambice_N
fysikální_A	fyzika_None
šosák_N	šos_N
jistý_A	zajisté_T
pořádat_V	řád_N
pětinedělní_A	pět_C
arizátor_N	arizace_N
feminismus_N	femininum_N
paklíč_N	klíč_N
ranní_A	ráno_N
vyprávět_V	pravit_V
kutálet_V	kotoul_N
kanonikát_N	kanovník_N
japanoložka_N	japanologie_NC
košilinka_N	košile_None
desátník_N	desetinný_A
torpédovka_N	torpédo_N
Ludvička_N	Ludvík_None
dlanitý_A	dlaň_N
domovníček_N	domovník_None
způl_D	způli_None
reagens_N	uchování_None
perla_N	perlivý_A
sklepení_N	sklep_N
kiksař_N	kiks_N
charitativní_A	charita_N
sypek_N	vysypat_V
gesce_N	digestoř_N
kořeninový_A	jako_None
čalounit_V	čaloun_N
rvát_V	poryv_N
zora_N	zor_None
hrabošík_N	hraboš_None
ostnitý_A	ostnatý_None
teorie_N	teoretický_A
prolítnout_V	proletět_None
vekslík_N	veksl_None
vzlínat_V	lnout_V
zváhnout_V	váhnout_None
dynamika_N	dynamo_N
prvopis_N	první_C
zpaměti_D	paměť_N
frk_N	frkat_V
žurnální_A	žurnál_None
pamětník_N	paměť_N
pětinásobek_N	pět_C
vratidlo_N	vrátek_N
pohova_N	pohov_None
vrbovisko_N	vrbisko_None
kratince_D	kratinký_None
podezřivý_A	podezřívavý_None
divže_D	div_None
rozvodnit_V	voda_N
kosatec_N	kosatka_N
Balšánková_N	Balšánek_N
škrábat_V	škrabat_None
Asyřan_N	Asýrie_None
štepslík_N	štepsl_None
palcák_N	palčák_None
suchounko_D	suchounký_None
sobí_A	sob_N
odstranit_V	strana_N
porculán_N	porcelán_None
plynovat_V	plyn_N
podomní_A	dům_N
kombinačka_N	kombinovat_V
žalovavý_A	žalovat_None
debata_N	debatovat_V
tyčovitý_A	tyč_N
zhlaví_N	hlava_N
řezat_V	dřevořezba_NC
ostrožský_A	ostroh_None
Hildička_N	Hilda_None
zatímní_A	zatím_D
mobilizovat_V	mobilní_A
Kladno_N	Kladeňák_N
Topol_N	Topolánek_N
pohrobek_N	hrob_N
skautovat_V	skaut_N
černoprdelník_N	prdel_N
kontrfej_N	kontrfaj_None
radlice_N	rádlo_N
usapovat_V	usápnout_None
kyblík_N	kýbl_None
Sommer_N	Somrová_N
zybák_N	zibák_None
cvokatět_V	cvok_N
Kyjovsko_N	Kyjov_N
hoblovat_V	hoblík_N
trpělivý_A	trpět_V
haše_N	hašé_None
rekondice_N	kondice_N
strůj_N	stroj_None
dluh_N	dluhopis_N
oslabit_V	slabý_A
kalvárie_N	Kalvárie_None
brestský_A	Brest_None
přednosta_N	přednost_N
lobby_N	lobbovat_V
sodoma_N	Sodoma_None
Mělník_N	mělnický_A
záhumenka_N	záhumenek_None
chřest_N	chroustat_V
evolutivní_A	evoluce_None
symbolika_N	symbol_N
Salvadořan_N	Salvador_N
schraňovat_V	schránka_N
bezbolestný_A	bolest_N
octárna_N	ocet_N
Ještědsko_N	Ještěd_None
záslibný_A	záslibní_None
retabulum_N	retábl_None
vlýsek_N	vlys_None
finančník_N	finance_N
stohovat_V	stoh_N
vyprávka_N	vyprávění_None
Balínek_N	Balínková_N
pícní_A	píce_None
zavděk_D	vděk_N
hrbatý_A	hrb_N
liška_N	lícha_None
tygřátko_N	tygře_None
karbon_N	karbanátek_N
zvetešelý_A	zvetečilý_None
přátelit_V	přítel_N
sukénko_N	sukno_None
příhra_N	hra_N
slina_N	slintat_V
řev_N	řvát_V
kláda_N	klát_V
Zástrkov_N	Zastrkov_None
jesen_N	jasan_None
vozataj_N	vozit_V
aramejský_A	Aram_None
bergenský_A	Bergen_N
stalinista_N	Stalin_N
pojednáníčko_N	pojednání_None
poptat_V	ptát_V
pronominální_A	pronomen_None
vaz_N	vázat_V
bolševizovat_V	bolševizace_N
pásmo_N	pás_N
Vavřín_N	Vavřinec_N
metla_N	šlehačka_N
absolutismus_N	absolutní_A
dihydrát_N	hydrát_N
velký_A	velikost_N
krušno_D	krušný_None
humoreska_N	humor_N
rozcmrndat_V	cmrndat_None
expozitura_N	expositura_None
uvrci_V	uvrhnout_None
anální_A	anál_N
slabý_A	slabozrakost_N
gambler_N	gambling_N
zchacharovat_V	zchachařit_None
půlmilión_N	půl_None
kolpak_N	kalpak_None
závěrný_A	zavírání_None
edice_N	editorial_N
politika_N	zpolitizovat_V
přednička_N	přednice_None
zepředu_D	zpředu_None
selfmademanství_N	selfmademan_None
předpřádací_A	předpřádání_None
štuclík_N	štucl_None
bohumilý_A	bůh_N
Gaskoňsko_N	Gaskoněc_None
přehustý_A	hustý_None
vřetenovky_N	vřetenky_None
bezpečí_N	zabezpečení_N
Sobotka_N	Sobota_N
složiště_N	složit_V
mistříček_N	mistr_None
neexistence_N	existence_N
niklovat_V	nikl_N
dodejka_N	dodat_V
Kulhánková_N	Kulhánek_N
soklík_N	sokl_None
chřaplavý_A	křaplavý_None
křemeňák_N	křemenáč_None
syfilida_N	syfilis_None
tamže_D	tamtéž_None
náměstí_N	město_N
zvůr_N	zůr_None
výražný_A	výražní_None
šťouchaneček_N	šťuchanec_None
židovština_N	žid_N
Křivánková_N	Křivánek_N
fetální_A	fétus_None
zůstáváníčko_N	zůstávání_None
věžnatý_A	věžatý_None
odiv_N	obdiv_None
zplozeneček_N	zplozenec_None
Agáta_N	Agátka_N
esemeskovat_V	esemeska_N
písčina_N	písek_N
úvodníček_N	úvodník_None
šerm_N	šermovat_V
ústřední_A	střed_N
Perseidy_N	Perseus_N
kypře_D	kyprý_None
zátop_N	zatopit_V
Melanésan_N	Melanésie_None
Kapverďan_N	Kapverdy_N
klatba_N	kletba_N
tymián_N	dymián_None
zatravnit_V	tráva_N
vápínko_N	vápno_None
úbočí_N	bok_N
vychvistnout_V	vychvístnout_None
chuďoučce_D	chuďounký_None
zrovnička_D	zrovninka_None
zkušebný_A	zkušební_None
Slavonsko_N	Slavonie_None
démant_N	diamant_None
Rudýnek_N	Ruda_None
fér_D	fair_None
sklínka_N	sklenice_None
opí_A	op_N
katolicizmus_N	katolictví_N
piják_N	pít_V
zvukovod_N	zvuk_N
sanskritský_A	sanskrt_None
Luisa_N	Lujza_None
letohrad_N	léto_N
trusek_N	trus_None
baterka_N	baterie_N
libretista_N	libreto_N
mašinfíra_N	mašina_N
koncesní_A	koncese_None
poloninský_N	polonina_None
klaun_N	klaunerie_N
hádě_N	had_N
šumno_D	šumný_None
vítavý_A	vítat_None
chýlit_V	náchylnost_N
přelétat_V	letět_V
hněď_N	hnědý_A
adaptovat_V	adaptér_N
hloupůstka_N	hloupost_None
figurační_A	figurace_None
ukrajinistika_N	Ukrajina_N
doteďka_D	doteď_None
křemenáč_N	křemen_N
Kladsko_N	kladský_A
miniový_A	minium_None
scanovat_V	sken_N
šprtek_N	šprček_None
plemeník_N	plemeno_N
připlítat_V	připlétat_None
španěl_N	Španěl_None
střemhlavý_A	střemhlav_D
deci_N	decák_N
dvouletek_N	dvouletka_None
plžovitý_A	plž_N
Drška_N	dršťka_N
ropušák_N	ropucha_N
docentura_N	docent_N
Zdenčinka_N	Zdeňka_None
vrata_N	vrátka_N
disponovat_V	dispozice_N
tamní_A	tam_D
kolíbat_V	kolébat_None
vzpažit_V	paže_N
tele_N	teletník_NC
Antonín_N	Antonie_N
navlas_D	vlas_N
arbitráž_N	arbitrární_A
křižák_N	kříž_N
Věnek_N	Věněk_N
Lom_N	lom_N
Kartaginec_N	Kartágo_None
shůry_D	pohoří_N
úl_N	ulice_N
nahnědlý_A	hnědý_A
hadraplán_N	hadr_N
krypton_N	krypta_N
blíženkyně_N	blíženec_None
konzulární_A	konzul_N
mošťovadlo_N	mošt_N
středem_D	střed_N
pohůnek_N	pohnat_V
zavrženíhodný_A	hodný_A
kapslička_N	kapsle_None
bijásek_N	biják_None
Švejda_N	Švéd_None
zakančit_V	zakaňkat_None
nástupce_N	nástup_N
misijní_A	misie_None
polykat_V	lokat_V
bdít_V	budit_V
Kostěj_N	kost_N
převysoko_D	převysoký_None
ližina_N	líha_N
jikernatý_A	jikrnatý_None
rumeček_N	rum_None
zlehounka_D	zlehýnka_None
bezeškodný_A	bezškodný_None
nákupčí_N	nákup_N
oligarchie_N	oligarcha_NC
všudypřítomný_A	všude_D
úd_N	dít_V
orchestříček_N	orchestr_None
soudobý_A	doba_N
redakce_N	redigovat_V
dokumentarista_N	dokumentární_A
jitrocel_N	jitro_N
vilnit_V	vilný_A
lakovat_V	lak_N
Kananejec_N	Kanaán_None
vpovzdálečí_D	vpozdáli_None
zavináč_N	závin_N
portské_N	portský_None
fritovat_V	fritéza_N
prádelní_A	prádlo_None
půle_N	půl_C
Edmond_N	Edmund_None
habří_A	habroví_None
garážovat_V	garáž_N
Dikobraz_N	dikobraz_None
vartovní_A	varta_None
knížepán_N	kníže_N
větérec_N	větérek_None
stírat_V	třít_V
bazilární_A	báze_N
kytice_N	kytka_N
jizlivý_A	jízlivost_N
archaizmus_N	archaický_A
konsekuce_N	konsekutivně_D
žloutenka_N	žlutý_A
zrnovačka_N	zrnovák_None
Jára_N	Jaroslav_N
osnova_N	snovat_V
příměšek_N	příměs_None
listnatý_A	list_N
mocipán_N	moc_D
výlučný_A	výluka_N
dvojace_D	dvojaký_None
Pepička_N	Pepa_None
mamina_N	matka_N
přilnavý_A	lnout_V
projížďka_N	projet_V
zmršček_N	zmrsk_None
virvár_N	virval_None
pláteník_N	plátno_N
preventivní_A	prevence_N
parazol_N	parasol_None
azimutální_A	azimut_N
převeliký_A	velký_None
audit_N	auditor_N
zakvadlat_V	zakvedlat_None
vojevodstvo_N	vojvodstvo_None
alfa_N	alef_N
sežvýkat_V	žvýkat_V
půnebí_N	podnebí_None
respekt_N	respektování_N
eleison_V	Kyrie_None
podezřívat_V	podezření_N
roajalista_N	royalista_None
Cyril_N	cyrilice_N
Řipsko_N	Říp_None
vytmavit_V	tmavě_D
vláknina_N	vlákno_N
hrom_N	hřmět_V
barzoj_N	brzy_D
konsensní_A	konsens_None
Savojan_N	Savojsko_None
odpadek_N	padat_V
procentíčko_N	procento_None
muslim_N	musulman_None
hrozebný_A	hrozba_N
lub_N	loupat_V
sluj_N	sloj_None
Urbánková_N	Urban_N
zlatoústý_A	zlatý_N
chlubílek_N	chlubil_None
literární_A	literatura_N
souchotiny_N	suchý_A
skór_N	skóre_None
Záhřeban_N	Záhřeb_None
metat_V	mést_V
scéna_N	inscenace_N
veganský_A	veganství_N
hole_N	holý_None
paramedik_N	medik_N
potají_D	taj_N
Marián_N	Marie_N
astmatik_N	astma_N
outěžek_N	útěžek_None
výmysl_N	vymyslet_V
chocholouš_N	chochol_N
decima_N	decimovat_V
subkultura_N	kultura_N
majestatikus_N	plurál_None
fičák_N	fičet_V
veltruský_A	Veltrusy_None
intelektualistický_A	intelektualismus_None
expertiza_N	expert_N
viřtlička_N	viřtle_None
žabisko_N	žába_N
odstav_N	odstavit_V
Sandra_N	Alexandra_N
zženštit_V	žena_N
aristotelizmus_N	Aristoteles_N
Kamenice_N	kámen_N
hněvat_V	hněv_N
jagellonský_A	Jagello_None
omalovánky_N	malovánka_None
eruptivní_A	erupce_N
führer_N	fýrer_None
otěhotnět_V	těhule_N
sunnita_N	sunita_None
kvákat_V	kvák_I
drobotina_N	chasa_None
podkožní_A	kožní_A
testamentární_A	testament_N
švejk_N	Švejk_None
party_N	garden_None
damašek_N	Damašek_None
nadřád_N	řád_N
Habětínková_N	Habětínek_N
kostlín_N	kost_N
exmistr_N	mistr_N
soupeř_N	soupeřit_V
pětiúhelník_N	pět_C
juice_N	džus_None
malírna_N	malíř_N
Šanghajan_N	Šanghaj_None
sakristán_N	sakristián_None
Zdenko_N	Zdeněk_N
aktovčička_N	aktovka_None
zimavo_D	zimavý_None
záhlavní_A	záhlaví_None
tát_V	jihnout_None
Tripolsko_N	Tripolis_None
pružit_V	pryž_N
učiliště_N	učit_V
komorník_N	komora_N
hnědočervený_A	pálený_None
lahoda_N	lahodit_V
kanafas_N	kanava_N
drobounký_A	drobný_None
krémovat_V	krém_N
nestvůrčička_N	nestvůra_None
předběh_N	běh_N
protetika_N	protéza_N
čihař_N	číhat_V
znenáhlý_A	znenáhla_None
safesový_N	safe_None
zalhat_V	lhát_V
upír_N	vampýr_N
papírovat_V	papír_N
palladium_N	paládium_None
kazaština_N	Kazachstán_N
točna_N	točit_V
čakana_N	čakan_None
dělit_V	díl_N
Mirko_N	Mírek_None
goliáš_N	Goliáš_None
zpomaloučka_D	zpomalounka_None
vyšťuchovat_V	vyšťouchat_None
chytrý_A	vychytralý_A
postilion_N	poštovní_A
výsledovka_N	výsledek_N
vášnička_N	vášeň_None
nuzák_N	nouze_N
Stalingrad_N	Stalin_N
kormidelní_A	kormidlo_N
populace_N	populární_A
Liběna_N	libý_A
obvyklý_A	návyk_N
plemeno_N	plemeník_N
demagogie_N	demagog_N
předevčírem_D	včera_D
padlí_N	padat_V
pilotovat_V	pilot_N
Českolipsko_N	českolipský_AC
konipas_N	kůň_N
hiragana_N	kana_N
Rana_N	Rujána_None
markýrovat_V	marka_N
nůše_N	snůška_N
data_N	datum_N
Kozák_N	kozák_N
hajní_A	háj_None
navždycky_D	navždy_None
barbar_N	barbarizmus_N
Drahoslav_N	Drahoslava_N
pederast_N	pederastie_N
záložní_A	záloha_N
ryba_N	Ryba_N
frekventant_N	frekvence_N
vrtoch_N	vrt_N
zásobiště_N	zásoba_N
vzpomínečka_N	vzpomínka_None
poštovné_N	poštovní_A
žalářný_A	žalářní_None
kraťounce_D	kraťounký_None
jilský_A	Jiljí_None
učit_V	učeň_N
sumace_N	suma_N
raz_D	ráz_None
Jesus_N	Jezus_None
výkladnice_N	výkladna_None
velbloudí_A	velbloud_N
hadry_N	hadr_N
dívat_V	div_N
vychloubálek_N	vychloubal_None
lipoid_N	lipid_None
žebřina_N	žebřík_N
suchoučce_D	suchounký_None
šansona_N	šanson_None
výkres_N	kreslit_V
narcis_N	Narcis_None
nikdá_D	nikdy_None
půllán_N	lán_N
liz_N	lízat_V
vést_V	vůdkyně_N
restauratér_N	restaurace_N
eskadra_N	flotila_N
naznak_D	znak_N
husina_N	husa_N
vyprahlo_N	vyprahlý_None
dvouslabičný_A	slabičný_A
znamínko_N	znamení_None
Děvín_N	děva_N
ekvatoriální_A	ekvátor_None
ezoterika_N	ezoterický_A
podprostor_N	prostor_N
adoptace_N	adopce_None
úkrok_N	krok_N
depot_N	depo_None
odtah_N	tah_N
analfabet_N	analfabetismus_N
výplet_N	pletení_None
loužit_V	louh_N
koulovat_V	koule_N
Topolánková_N	Topolánek_N
notýsek_N	notes_None
embolie_N	embolus_N
prognóza_N	pranostika_N
mírno_D	mírný_None
podgraf_N	graf_N
strčit_V	trčet_V
předsíň_N	síň_N
Hraničan_N	Hranice_N
bezdný_A	bezedný_None
Kosovan_N	Kosovo_None
republička_N	republika_None
odevšud_D	odevšad_None
botanizovat_V	botanik_N
Jarek_N	Jára_None
cejchovat_V	cejch_N
přepěťový_A	přepětí_None
svodidlo_N	svést_V
beznohý_A	noha_N
plátovat_V	plátek_N
mozkomíšní_A	mozek_N
poprsnice_N	prs_N
zvavý_A	zvát_None
bariéra_N	bezbariérový_AC
cukrkandl_N	cukr_N
úder_N	udeřit_V
zákristán_N	zákristián_None
neshledaná_N	shledaná_None
perfektivní_A	perfektní_A
druhdy_D	nikdy_D
kornatý_A	kůra_N
Stanislav_N	Stanislava_N
zámek_N	zamykat_V
darwinismus_N	darwinovský_A
čajní_A	čaj_None
pinglovat_V	pingl_N
zapřažení_N	zapřažený_A
ozvuk_N	zvuk_N
bezedný_A	dno_N
Balínková_N	Balínek_N
vonno_D	vonný_None
Žofka_N	Žofie_N
gustíčko_N	gusto_None
zpohanilý_A	zpohanštělý_None
plynatý_A	plyn_N
kratičko_D	kratinký_None
drůbky_N	droby_N
blizounce_D	blizounký_None
líno_D	líný_None
Olomoučák_N	Olomouc_None
expert_N	expertiza_N
poslancovat_V	poslanec_N
somnambulismus_N	somnambul_N
původ_N	původkyně_N
pojmosloví_N	pojem_N
vtipkálek_N	vtipkal_None
trošinku_D	troška_None
danit_V	daň_N
souhrn_N	úhrn_N
válcovitý_A	válec_N
událůstka_N	událost_None
ztvárnit_V	tvář_N
rolní_A	role_None
smrtelný_A	smrt_N
Eurasie_N	Asie_N
Otakar_N	Otokar_None
šťastlivý_A	štěstí_N
šukálek_N	šukal_None
jedenáctidenní_A	denní_A
drdůlek_N	drdol_None
Abrahám_N	abrahámoviny_N
Dačicko_N	dačický_A
vbodat_V	bodat_V
berný_A	brát_V
bohapustý_A	bohopustý_None
zátěrečka_N	zátěrka_None
lávka_N	lavice_None
čimánek_N	číman_None
pozitivum_N	pozitivní_A
maturita_N	maturovat_V
Kunhuta_N	Kunka_None
jaguáří_A	jaguár_N
překližka_N	klih_N
půjčovní_A	půjčovné_N
Karlík_N	Karel_N
nynorsk_N	norština_N
poselkyně_N	posel_N
Rostislav_N	růst_N
mlýnice_N	mlýn_N
kulobrok_N	kule_N
chirurgie_N	chirurg_N
vlna_N	vlnitý_A
mokře_D	mokrý_None
bahnička_N	bahnice_None
Řehůřek_N	Řehoř_None
vraštička_N	vráska_None
filtrovat_V	filtr_N
šlápůtka_N	šlápota_None
ignorovat_V	ignorance_N
port_N	portace_N
ovocnický_A	ovocnářský_None
novorozeneček_N	novorozenec_N
neprávo_N	právo_N
kartónka_N	kartounka_None
zajíšit_V	jíška_N
čepovka_N	čep_N
kánoe_N	kanoista_N
celiakální_A	celiak_N
samojský_A	Samoa_N
strejka_N	strejda_None
vydře_N	vydra_N
zneškodnit_V	neškodný_A
vonidlo_N	voňadlo_None
hrana_N	hranol_N
kapučíno_N	cappuccino_N
posmívat_V	smát_V
hasnice_N	hasit_V
plesnivý_A	plíseň_N
senáž_N	seno_N
molární_A	mol_None
hajzldědek_N	hajzl_N
triola_N	trio_N
hampejz_N	hampejznice_N
herkules_N	Herkules_None
hezoučce_D	hezoučký_None
kutisko_N	kutiště_None
calaiský_A	Calais_N
žonglovat_V	žonglér_N
námezdný_A	námezdní_None
předhoří_N	předhůří_None
houba_N	podhoubí_N
nalehko_D	lehko_None
Milena_N	milenka_None
podkládat_V	klást_V
buten_N	butan_N
dorota_N	Dorota_N
Honzák_N	Honza_N
podkroví_N	krov_N
Malawijec_N	Malawi_N
Babylóňan_N	Babylónie_N
double_A	dubl_None
polátko_N	políčko_None
maser_N	laser_N
Chrudimák_N	Chrudim_N
výdech_N	dech_N
natrpklý_A	zatrpklý_None
zmasit_V	maso_N
inertní_A	inercie_None
seřadiště_N	seřadit_V
zdržný_A	zadržení_None
plstní_A	plsní_None
Evža_N	Evžen_N
sloupořadí_N	sloup_N
houska_N	smaženka_None
součin_N	čin_N
nájezd_N	nájezdník_N
záští_N	zášť_None
šikanovat_V	šikana_N
saduceus_N	saducej_None
výměra_N	vyměřit_V
ohýnek_N	oheň_None
dyslektik_N	dyslexie_N
koncentrák_N	koncentráčník_N
shromáždit_V	hromada_N
stoupátko_N	stupátko_None
zákopní_A	zákopový_None
vertikála_N	vertikální_A
bukovka_N	buk_N
bradavičnatý_A	bradavice_N
Jehova_N	Jahve_None
out_A	aut_None
nerovný_A	rovný_A
vichor_N	vichr_None
úspora_N	spořit_V
sklizeň_N	sklidit_V
proplach_N	průplach_None
Sedláčková_N	Sedláček_N
rozrod_N	rod_N
vydejřit_V	vydýřit_None
flekční_A	flexe_None
vylhat_V	lhát_V
dopsat_V	psát_V
pláň_N	planý_A
šintó_N	šintoismus_None
úmrtí_N	úmrtní_A
klimatizovat_V	klima_N
kamení_N	kámen_N
halifaxy_N	halifaxky_None
útloučce_D	útloučký_None
teritorium_N	teritoriální_A
dragant_N	tragant_None
kynik_N	cynik_None
harmonička_N	harmonika_None
potahmo_D	potažmo_None
Vavřík_N	Vavřinec_N
košerovat_V	košer_N
měďáček_N	měďák_None
dualismus_N	duel_N
družina_N	druh_N
usměrnit_V	směr_N
lavór_N	lavor_None
pecivál_N	pec_N
zedničit_V	zedník_N
přízvuk_N	zvuk_N
mediastinální_A	mediastinum_None
vrchnoradovský_A	vrchní_None
párovat_V	pár_N
zlatohlavý_A	zlatohlav_N
podobat_V	doba_N
dál_N	zdáli_None
relace_N	relativní_A
zdárný_A	zdar_N
teslo_N	tesla_None
majáles_N	máj_N
ostrý_A	ostří_N
chýže_N	chyže_None
afélium_N	afel_None
plecní_A	plec_None
genofond_N	gen_N
vřetánko_N	vřetánek_None
poskvrnit_V	skvrna_N
odpočívat_V	odpočinek_N
ret_N	rtěnka_N
neznámo_N	neznámý_A
ulice_N	úl_N
adopce_N	adoptovat_V
Světluše_N	světlo_N
vyžloutlý_A	vyžlutlý_None
cucflek_N	flek_N
ztečný_A	zteč_None
sanktuář_N	sanktuárium_None
oxidáza_N	oxid_N
kalkulátor_N	kalkulačka_N
zesamostatnit_V	samostatný_AC
zas_D	zase_None
změť_N	mást_V
manšestráky_N	manšestr_N
zavčas_D	včas_D
čichat_V	čich_N
vrhat_V	vrh_N
štamprdle_N	štamprle_None
káča_N	kachna_N
habituální_A	habitus_None
biják_N	biograf_N
flamendr_N	flámovat_V
domácí_N	dům_N
Slovany_N	Slovan_N
šlupka_N	slupka_N
lak_N	šelak_N
vlnička_N	vlna_None
Núbijec_N	Núbie_N
mobil_N	mobilizace_N
barabizna_N	baraba_N
šukat_V	pošuk_N
aprobace_N	prubíř_N
výslaz_N	výslad_None
vyšpánkovat_V	vyšpánovat_None
zrno_N	zrní_N
kulaťounce_D	kulaťoučký_None
klidno_D	klidný_None
nůsek_N	nos_None
pohlavní_A	pohlaví_N
přehluboký_A	hluboký_None
država_N	držet_V
noneto_N	nonet_N
čiman_N	číman_None
reální_A	reálný_None
dřevnatý_A	dřevěný_A
ataka_N	atak_None
cvrčíček_N	cvrček_None
zasilatelský_A	zasílatelský_None
platný_A	platit_V
prvý_A	první_None
palečný_A	palec_None
Laosan_N	Laos_N
lahvice_N	láhev_N
florin_N	florén_None
nadpažbí_N	pažba_N
propadavý_A	propadat_None
důra_N	Dorota_N
letorost_N	léto_N
Švýcary_N	Švýcar_None
furberk_N	furverk_None
větvit_V	větev_N
violoncellista_N	violoncello_N
jednonohý_A	noha_N
úboční_A	úbočí_None
rohlíčkář_N	rohlíkář_None
rozvalina_N	rozvalit_V
dohadovat_V	dohad_N
zacpat_V	cpát_V
satrapie_N	satrapa_N
lítý_A	líto_D
srágora_N	srát_V
moučnivka_N	mouka_N
drsnosrstý_A	srst_N
stelivo_N	stlát_V
Havel_N	Havlová_N
toustovač_N	toust_N
olejovat_V	olej_N
smrčina_N	smrk_N
vltavan_N	Vltavan_None
ozonizátor_N	ozón_N
dluhopis_N	dluh_N
instrumentalista_N	instrument_N
zaměstnaneček_N	zaměstnanec_None
přeslavný_A	slavný_None
asketik_N	asketismus_N
koniklec_N	Punkva_N
jednodenní_A	denní_A
lakota_N	lakomý_A
pupen_N	pupek_N
Katka_N	Kateřina_N
pečivo_N	péct_V
převeselo_D	převeselý_None
bakterióza_N	bakteriosa_None
výslužné_N	výslužný_None
tvarohovitý_A	tvaroh_N
přítěž_N	zajištění_None
bábovka_N	bába_N
zápolní_A	zápolí_None
marný_A	mařit_V
znalečné_N	znalec_N
Lucinka_N	Lucie_N
uspat_V	spát_V
bezradný_A	rada_N
těhotenský_A	těhule_N
zkumavka_N	zkoumat_V
tuzex_N	Tuzex_None
pulovřík_N	pulovr_None
hlasitý_A	hlas_N
Franta_N	František_N
dlab_N	dlabat_V
dvojbarevný_A	dvojbarvý_None
vybulat_V	vybulit_None
klauzura_N	klausura_None
včíl_D	včil_None
bučina_N	buk_N
kližka_N	klihovka_None
bludařit_V	bloudit_V
otazník_N	otázka_N
mživý_A	mžít_None
česnekovice_N	česnek_N
víryhodný_A	věrohodný_None
terciérní_A	terciér_None
srp_N	srpen_N
úhořovitý_A	úhoř_N
dělostřelec_N	dělo_N
Abrhám_N	Abrahám_N
Turkmen_N	Turkmenistán_N
magazín_N	magacín_None
blábolit_V	blábol_N
bělet_V	bílý_A
Aristoteles_N	aristotelizmus_N
zhůvěřilec_N	zhůvěřilý_A
prvek_N	prvý_A
olivinický_A	olivín_None
primán_N	primát_N
žoldnéř_N	žold_N
zoufanlivý_A	zoufalec_None
nanteský_A	Nantes_N
blivno_D	blít_V
noradrenalin_N	adrenalin_N
heptahydrát_N	hydrát_N
současno_N	současný_None
zalihotat_V	zaligotat_None
pododdělení_N	oddělení_N
drvoštěp_N	dřevo_N
prudko_N	prudký_None
vábivo_N	vábivý_None
žaltář_N	žalm_N
panáčkovat_V	panák_N
předdveří_N	dveře_N
Čertovka_N	čert_N
inkasovat_V	inkaso_N
podšálek_N	šálek_N
žluknout_V	žlutý_A
Bologna_N	boloňský_A
zatemněnec_N	zatemnělec_None
chlorid_N	chlór_N
mongoloidní_A	mongol_N
Ilýrie_N	Ilyr_None
muchomůrka_N	moucha_N
skladné_N	sklad_N
říhat_V	říje_N
nálepkovat_V	nálepka_N
navždy_D	vždy_D
Dunaj_N	podunajský_AC
průlomný_A	průlomový_None
Teofil_N	Teodor_None
Medek_N	Medard_N
korálnatec_N	korál_N
přísluní_N	slunce_N
roztodivný_A	divný_A
brázdovitý_A	brázditý_None
vetchozraký_A	zrak_N
divoženka_N	žena_N
popořádku_D	pořádek_N
zlotný_A	zlota_None
zákazní_A	zákaz_None
prozaik_N	próza_N
elektro_A	elektrikář_N
motýlokvětý_A	motýl_N
houbařství_N	houba_N
oupadlina_N	úpadlina_None
hrdýlko_N	hrdlo_None
kosit_V	kosa_N
Věněk_N	Věnek_N
obchvat_N	obchvátit_V
tankovat_V	tank_N
antonymie_N	protismysl_None
hrb_N	hrbatý_A
užovka_N	uher_N
kus_N	zákusek_N
šrotýř_N	šrot_None
zapacknout_V	zapackat_None
debil_N	imbecil_N
chlast_N	chlastat_V
průzor_N	zor_N
klnout_V	klít_V
kouřmo_N	kouř_N
ocílka_N	ocel_N
kantaberský_A	Kantábrie_N
podběrák_N	sběračka_N
kromaňonský_A	kromaňonec_N
šachetní_A	šachta_None
kopilot_N	pilot_N
kajetán_N	Kajetán_None
výzdiva_N	vyzdívka_None
vybíjená_N	vybít_V
lyrika_N	lyra_N
Madagaskařan_N	Madagaskar_N
cowboy_N	kovboj_None
sekretář_N	sekretariát_N
zvetečilý_A	zvetšelý_None
Podolí_N	podolí_None
vozíčkář_N	vozíček_N
banán_N	banánovka_N
financ_N	finance_N
pokusit_V	zkusit_V
prtě_N	prťák_N
zubatý_A	zub_N
obhlížet_V	ohlížet_None
horačka_N	horák_None
epopeje_N	epopej_None
zahlenit_V	hlen_N
próza_N	prozaický_A
pyrotechnička_N	pyrotechnika_NC
hruška_N	hrušeň_N
Štangler_N	štangle_N
vejměničit_V	výměničit_None
Robenková_N	Robenek_N
skener_N	sken_N
Vorel_N	Vorlová_N
míle_N	milník_N
kolna_N	kůlna_None
milený_A	milý_A
trk_N	trkat_V
Bělohlavý_N	Bělohlávek_N
vysměvavý_A	vysmívat_None
linie_N	lajna_N
amor_N	Amor_None
strašpytel_N	strašidlo_N
